13935988,34.305,-118.4879,3.091584673,4.195737,0.4141,13.889979,3.976974,0.424773,150.6288808,34.30983,-116.848,5.37,1.23,1,357,1.853153962,0,3.091584673,0.1280017086,0.1194134753,0.1622626555,0.1370228357,0.09668718383
13935988,33.96273,-118.43702,3.251450655,2.23668,0.1621,5.27778,3.026385,0.463032,151.2581976,34.30983,-116.848,5.37,1.23,6,352,1.333966596,0.3267252354,3.409738825,0.1223758027,0.1133069944,0.1567892542,0.1300158599,0.08717647674
13935988,34.01467,-118.45617,2.395365588,3.560049,0.2895,10.069965,4.687218,0.383571,151.5643914,34.30983,-116.848,5.37,1.23,6,375,1.074465408,0.3782091123,2.467542763,0.1188000407,0.1094500576,0.1532787095,0.1255901583,0.08137432129
13935988,34.22869,-118.55829,2.319468542,4.362507,0.3951,12.356676,6.414759,0.856413,157.4228828,34.30983,-116.848,5.37,1.23,7,285,1.650371308,0.2512190918,2.220994731,0.1259915559,0.1172263508,0.1603138215,0.134513186,0.09323704706
13935988,34.15573,-118.64093,2,2.16801,0.2059,5.1012,3.797451,0.266832,165.7171573,34.30983,-116.848,5.37,1.23,5,306,1.528840043,0.05675547501,2.041636399,0.1246808582,0.115803392,0.1590390499,0.1328803899,0.0910181763
13935988,34.1717,-118.64971,2.55017701,7.527213,0.5462,26.632188,6.712983,0.553284,166.3309847,34.30983,-116.848,5.37,1.23,4,382,1.186208535,0.4456938284,2.423816319,0.1204231057,0.1111983648,0.1548753097,0.1275962804,0.08398385868
13935988,34.27128,-118.74427,2.605099045,2.293578,0.2385,6.63156,5.985081,0.565056,174.2615795,34.30983,-116.848,5.37,1.23,7,287,1.139506159,0.3022203139,2.63634091,0.1197616902,0.1104854299,0.1542253146,0.1267782122,0.08291556365
13935988,34.14647,-118.76699,2,1.228212,0.0745,3.728781,1.131093,0.178542,177.3593096,34.30983,-116.848,5.37,1.23,2,402,1.215499127,0.470162346,1.7,0.1208264339,0.111633433,0.1552712478,0.1280955061,0.08463857357
13935988,34.156,-118.82021,2,0.596448,0.0655,1.219383,1.311597,0.319806,182.114008,34.30983,-116.848,5.37,1.23,2,376,1.754069335,0.1053860369,2.059304036,0.1270448858,0.1183716943,0.1613359516,0.135827428,0.09503790233
13935988,34.39727,-118.91807,1,3.967164,0.3415,8.98596,4.358583,0.895653,190.2802641,34.30983,-116.848,5.37,1.23,1,280,1.904127034,0,1,0.1284766429,0.1199310631,0.1627220169,0.1376167498,0.09751051199
13935988,34.44076,-119.71492,2.237216143,0.31392,0.0464,0.817173,1.060461,0.177561,263.5095312,34.30983,-116.848,5.37,1.23,1,458,0.9099394152,0,2.237216143,0.1161196011,0.1065716104,0.1506302933,0.1222872396,0.07715432479
13935988,34.123,-117.288,3.711405038,20.807991,1.4192,41.891643,12.059433,0.911349,45.49628492,34.30983,-116.848,5.37,1.23,5,279,1.369865711,0.2384466533,3.817684025,0.1228215975,0.1137891842,0.1572251585,0.1305691561,0.08791335318
13935988,34.048,-116.578,4.427772256,22.399173,1.529,34.481169,18.032742,1.295901,38.28887997,34.30983,-116.848,5.37,1.23,3,354,0.682304365,0.7585267697,4.223713627,0.1116104412,0.1017547472,0.1461410871,0.1167600556,0.07031316924
13935988,34.08,-117.045,4.069588647,43.905636,1.2933,60.710166,10.544769,1.16739,31.35126535,34.30983,-116.848,5.37,1.23,1,338,0.8960079533,0,4.069588647,0.1158736705,0.1063080699,0.1503865597,0.121984836,0.07677280369
13935988,34.166,-117.251,4.069588647,7.578225,0.506,27.29142,6.038055,0.821097,40.36958778,34.30983,-116.848,5.37,1.23,9,593,1.387809002,0.2503571003,3.950311632,0.1230406087,0.1140261834,0.1574391699,0.1308411044,0.08827644744
13935988,34.07,-117.121,4.226450121,18.376092,1.2151,45.909819,16.695639,1.267452,36.64969513,34.30983,-116.848,5.37,1.23,7,281,0.7763856361,0.298448133,4.343369411,0.1136127819,0.1038897403,0.1481399204,0.1192098863,0.07331062043
13935988,34.088,-116.92,3.637151852,39.624552,1.2212,47.278314,6.926841,1.011411,25.56931352,34.30983,-116.848,5.37,1.23,6,303,1.544092841,0.3873479763,3.640772997,0.1248502473,0.115987149,0.1592039782,0.1330912447,0.09130354618
13935988,34.033,-117.312,3.225726436,12.753,0.57,33.51096,7.76952,1.25568,52.64254767,34.30983,-116.848,5.37,1.23,10,365,1.143823969,0.2295004106,3.165895167,0.1198238222,0.1105523734,0.1542864109,0.1268550276,0.0830156323
13935988,33.747,-116.715,3.091584673,15.696,0.49,26.06517,3.25692,1.03005,63.78454531,34.30983,-116.848,5.37,1.23,3,804,1.68876627,0.1668257553,3.112739832,0.1263881261,0.1176573763,0.1606988872,0.1350077728,0.09391322114
13935988,33.931,-118.214,3.275391599,6.867,0.4,17.39313,6.00372,0.89271,132.6179808,34.30983,-116.848,5.37,1.23,2,262,1.311990125,0.3862290933,3.308065123,0.122097707,0.1130063439,0.1565171331,0.1296708739,0.08671829696
13935988,35.002,-117.65,2.691169465,7.848,0.61,15.21531,10.53594,1.55979,106.3307606,34.30983,-116.848,5.37,1.23,2,344,0.6565092447,0.3090580117,2.63506651,0.1110195208,0.101125913,0.1455495359,0.1160384901,0.06944105327
13935988,34.405,-117.313,3.60984877,19.62,1.07,31.11732,18.71748,2.57022,43.99411161,34.30983,-116.848,5.37,1.23,8,381,1.130577645,0.2099756831,3.675297731,0.1196325578,0.1103463162,0.1540983101,0.126618584,0.08270777485
13935988,34.699,-118.078,3.13315001,11.772,0.69,27.23256,9.77076,1.5696,120.7364956,34.30983,-116.848,5.37,1.23,8,295,1.155548785,0.2038450422,3.163208809,0.1199915133,0.1107330796,0.1544512681,0.1270623816,0.08328600752
13935988,34.699,-118.078,3.13315001,11.772,0.69,27.23256,11.58561,1.5696,120.7364956,34.30983,-116.848,5.37,1.23,8,295,1.155548785,0.2262706509,3.194673079,0.1199915133,0.1107330796,0.1544512681,0.1270623816,0.08328600752
13935988,34.026,-117.155,2.449024425,12.753,0.37,18.2466,3.73761,0.95157,42.37135356,34.30983,-116.848,5.37,1.23,4,341,1.309409767,0.3683050783,2.482618469,0.1220647884,0.1129707631,0.1564849118,0.1296300462,0.08666413807
13935988,34.134,-117.253,3.801229256,12.753,0.86,46.97028,7.08282,2.00124,42.07566146,34.30983,-116.848,5.37,1.23,13,261,1.622115254,0.2066102698,3.866404916,0.1256945282,0.1169036648,0.1600252182,0.1341429149,0.09273205865
13935988,34.247,-117.301,3.219632317,10.791,0.32,15.52923,3.2373,0.65727,42.22248266,34.30983,-116.848,5.37,1.23,11,405,1.370360034,0.454330548,3.228938836,0.1228276645,0.1137957486,0.1572310882,0.1305766884,0.08792340199
13935988,33.921,-117.173,3.449768282,16.677,0.64,23.45571,6.56289,1.46169,52.59289446,34.30983,-116.848,5.37,1.23,1,327,1.813213498,0,3.449768282,0.1276215256,0.118999379,0.1618946414,0.1365476745,0.09603034365
13935988,34.004,-117.058,3.409873105,10.791,0.49,18.19755,5.02272,1.33416,39.1324219,34.30983,-116.848,5.37,1.23,12,331,1.25511555,0.229150184,3.388625826,0.1213586719,0.1122079294,0.1557932425,0.1287547208,0.08550631919
13935988,34.241,-116.872,5.541350922,242.307,11.6,538.89273,103.30911,25.35885,8.059326362,34.30983,-116.848,5.37,1.23,28,316,1.218585953,0.158880031,5.544900097,0.120868444,0.1116787632,0.1553124697,0.1281475209,0.08470690986
13935988,34.037,-118.178,3.091584673,4.905,0.33,10.27107,4.37526,0.97119,126.0646807,34.30983,-116.848,5.37,1.23,1,419,1.758258479,0,3.091584673,0.1270862834,0.1184167406,0.161376081,0.1358791171,0.09510899678
13935988,34.163,-117.332,3.265617945,20.601,0.83,36.65016,7.3575,1.89333,47.40975713,34.30983,-116.848,5.37,1.23,11,760,1.506245637,0.2479108829,3.200766536,0.1244272061,0.1155283028,0.158791976,0.1325647345,0.09059162436
13935988,34.103,-118.316,3.147419571,7.848,0.39,31.11732,5.3955,0.8829,136.9467426,34.30983,-116.848,5.37,1.23,26,422,1.220082221,0.1279499551,3.118494647,0.1208887741,0.1117007009,0.155332417,0.1281726937,0.08473998961
13935988,33.816,-116.461,3.0612309,6.867,0.62,17.5599,9.01539,1.87371,65.47983781,34.30983,-116.848,5.37,1.23,5,261,1.701816313,0.2260901038,3.157417567,0.1265211241,0.1178019803,0.1608279614,0.1351737008,0.09414048721
13935988,34.046,-117.035,3.398387959,13.734,0.7,24.10317,7.28883,1.78542,34.0303759,34.30983,-116.848,5.37,1.23,16,329,1.211238918,0.1260312137,3.381187809,0.1207683015,0.1115707108,0.1552142004,0.1280235346,0.08454405604
13935988,34.165,-118.15,3.027095482,9.81,0.53,22.50414,6.99453,1.12815,120.7720454,34.30983,-116.848,5.37,1.23,17,440,1.725307766,0.1692728841,3.050155709,0.1267583056,0.1180599222,0.1610580638,0.1354696803,0.09454639862
13935988,34.014,-117.511,3.449768282,11.772,0.61,20.15955,4.34583,1.36359,69.31639367,34.30983,-116.848,5.37,1.23,1,356,1.218909097,0,3.449768282,0.1208728365,0.1116835029,0.1553167795,0.1281529596,0.08471405646
13935988,34.15,-118.154,3.199726311,9.81,0.56,35.48277,8.29926,1.14777,121.3800112,34.30983,-116.848,5.37,1.23,38,435,1.338056779,0.1349158449,3.226759961,0.1224271192,0.1133624854,0.1568394518,0.1300795339,0.08726114987
13935988,34.069,-117.398,3.599408086,7.848,0.49,15.32322,7.96572,1.20663,57.25200079,34.30983,-116.848,5.37,1.23,4,286,1.352418644,0.7346396915,3.001190541,0.1226062297,0.1135561968,0.1570146169,0.1303018111,0.08755699234
13935988,33.93,-116.972,3.091584673,8.829,0.67,14.89158,8.48565,1.43226,43.76777083,34.30983,-116.848,5.37,1.23,1,321,1.066118579,0,3.091584673,0.1186729796,0.1093133609,0.1531534971,0.1254333035,0.08117174748
13935988,33.951,-117.388,3.250904578,20.601,0.78,45.05733,6.64137,1.64808,63.74883664,34.30983,-116.848,5.37,1.23,18,350,1.441908269,0.1345129187,3.263787943,0.1236862946,0.1147253125,0.1580695782,0.1316433309,0.08935103412
13935988,34.021,-117.866,2,9.81,0.58,39.78936,6.09201,1.21644,99.02139527,34.30983,-116.848,5.37,1.23,5,332,1.162368851,0.138939903,2.079037264,0.1200883743,0.1108374777,0.1545464667,0.1271821749,0.0834423766
13935988,33.866,-117.958,2.385048129,16.677,1.12,32.02965,10.32993,2.53098,113.5148004,34.30983,-116.848,5.37,1.23,9,245,1.231993253,0.1630665647,2.382338128,0.1210498405,0.1118745259,0.1554904227,0.1283721518,0.0850022877
13935988,34.173,-118.229,3.417235976,8.829,0.43,37.66059,3.61008,0.93195,127.857637,34.30983,-116.848,5.37,1.23,7,646,1.321692488,0.723326385,3.320929399,0.1222209802,0.113139601,0.1566377765,0.1298237818,0.0869212548
13935988,33.946,-118,3.334516567,7.848,0.61,18.19755,7.74009,1.38321,113.4978951,34.30983,-116.848,5.37,1.23,6,350,1.344825241,0.4249495395,3.313332762,0.1225117383,0.1134539967,0.1569222147,0.1301845399,0.08740085846
13935992,34.12128,-117.21897,2.237216143,2.866482,0.1154,3.937734,1.521531,0.140283,40.3974286,34.311,-116.84733,4,4.38,1,302,1.490392702,0,2.237216143,0.1242472458,0.1153331903,0.1586166087,0.1323408497,0.0902895615
13935992,33.9731,-117.3272,2.691169465,3.37464,0.1101,4.038777,0.2943,0.03924,58.14821478,34.311,-116.84733,4,4.38,1,358,1.225264263,0,2.691169465,0.1209590158,0.1117765019,0.1554013302,0.1282596727,0.08485433054
13935992,33.87574,-117.56106,2,0.552303,0.0238,1.462671,0.210915,0.054936,81.73748221,34.311,-116.84733,4,4.38,1,362,1.984081918,0,2,0.1291996901,0.1207196582,0.1634205678,0.1385216355,0.09876984733
13935992,34.13677,-118.1283,2.691169465,0.71613,0.0974,1.995354,2.112093,0.168732,119.4360683,34.311,-116.84733,4,4.38,1,398,1.695688083,0,2.691169465,0.1264587803,0.1177341929,0.160767461,0.1350959172,0.09403392353
13935992,33.84822,-118.09624,2.237216143,1.676529,0.2219,3.260844,3.648339,0.558189,126.0834058,34.311,-116.84733,4,4.38,1,241,0.610579349,0,2.237216143,0.1099154481,0.09995252429,0.1444422216,0.114692067,0.06782693504
13935992,33.798,-118.08837,2.237216143,1.768743,0.2307,4.379184,2.435823,0.593505,127.8453003,34.311,-116.84733,4,4.38,1,235,0.6938876719,0,2.237216143,0.111869492,0.1020305971,0.1464001736,0.1170765838,0.07069729074
13935992,34.07618,-118.3959,2.471764309,0.677871,0.0883,1.583334,1.821717,0.273699,144.866678,34.311,-116.84733,4,4.38,2,285,1.251701212,0.1432883286,2.525101297,0.1213133824,0.1121590275,0.1557488463,0.1286986076,0.08543231388
13935992,34.01467,-118.45617,3.449768282,1.031031,0.0874,2.58003,2.565315,0.275661,151.7100327,34.311,-116.84733,4,4.38,1,375,1.867225637,0,3.449768282,0.1281339489,0.1195575599,0.162390601,0.1371881678,0.09691612058
13935996,33.81841,-116.36874,3.091584673,1.239984,0.0626,3.159801,0.587619,0.119682,70.62533507,34.31083,-116.85067,4.34,4.38,1,244,1.592347875,0,3.091584673,0.1253766862,0.1165585077,0.1597162077,0.133746859,0.09219307532
13935996,33.8717,-117.92251,2.691169465,0.583695,0.0513,1.640232,0.359046,0.268794,110.2050429,34.31083,-116.85067,4.34,4.38,1,295,0.2367270239,0,2.691169465,0.09641722101,0.08577403979,0.1306735676,0.09842274612,0.04973847843
13935996,33.664,-117.76856,2.691169465,0.444393,0.0292,0.901539,0.256041,0.060822,111.1483253,34.31083,-116.85067,4.34,4.38,1,248,0.8075521005,0,2.691169465,0.1142295789,0.1045486888,0.1487539019,0.1199660069,0.07424701785
13935996,33.70432,-117.88578,3.773784769,0.413982,0.0369,1.712826,0.33354,0.164808,116.9221437,34.31083,-116.85067,4.34,4.38,1,213,1.682217327,0,3.773784769,0.1263210447,0.1175844508,0.1606337725,0.1349240933,0.09379868755
13935996,33.81,-117.9817,3.31098983,0.546417,0.0523,1.158561,0.504234,0.315882,118.2189358,34.31083,-116.85067,4.34,4.38,1,237,1.617298063,0,3.31098983,0.1256434398,0.116848176,0.159975562,0.1340792434,0.09264532771
13936432,33.9731,-117.3272,2.237216143,3.150972,0.0738,4.516524,0.173637,0.013734,58.35638717,34.32417,-116.858,4.1,4.16,1,358,1.191109095,0,2.237216143,0.1204911864,0.111271786,0.1549421656,0.1276805287,0.08409419933
13936432,34.0505,-118.0799,2.691169465,1.005525,0.0353,1.534284,0.162846,0.010791,116.5117482,34.32417,-116.858,4.1,4.16,1,300,0.9207369466,0,2.691169465,0.1163079631,0.1067735239,0.1508168875,0.1225189283,0.07744718584
13936432,33.798,-118.08837,2.037181979,0.542493,0.0221,1.239003,0.185409,0.012753,127.6164393,34.32417,-116.858,4.1,4.16,1,235,0.6391510601,0,2.037181979,0.1106104012,0.1006908762,0.1451395298,0.1155393003,0.06884059945
13936432,34.048,-116.578,2.237216143,5.511258,0.1943,11.009763,0.81423,0.051993,40.29453345,34.32417,-116.858,4.1,4.16,1,354,0.6262820017,0,2.237216143,0.1103008015,0.100361845,0.1448290133,0.1151617484,0.06838803406
13936812,34.2623,-116.92075,5.253692084,73.758447,3.4112,158.746401,17.155728,1.6677,8.872547323,34.30967,-116.85033,4.5,3.02,1,330,1.482950371,0,5.253692084,0.1241621845,0.1152409836,0.1585336969,0.1322350456,0.09014695032
13936812,34.12128,-117.21897,2,2.706579,0.089,2.97243,1.239003,0.15696,39.96138219,34.30967,-116.85033,4.5,3.02,1,302,1.813959758,0,2,0.1276286958,0.119007187,0.1619015846,0.1365566339,0.0960427132
13936812,33.9731,-117.3272,2.516792781,5.257179,0.1264,6.263685,0.60822,0.046107,57.75621743,34.30967,-116.85033,4.5,3.02,3,358,1.445723713,0.5015995373,2.625405484,0.1237310303,0.1147737736,0.1581132258,0.1316989383,0.08942571262
13936812,33.82434,-116.51209,2,1.806021,0.0771,3.493341,2.010069,0.140283,62.38713014,34.30967,-116.85033,4.5,3.02,1,273,1.827030336,0,2,0.127753865,0.1191435001,0.1620227749,0.1367130485,0.09625875974
13936812,34.15037,-118.10156,2,0.453222,0.0261,0.972171,0.474804,0.030411,116.4252843,34.30967,-116.85033,4.5,3.02,1,390,1.244632929,0,2,0.1212192817,0.1120574309,0.1556565888,0.128582029,0.0852786476
13936812,33.70432,-117.88578,3.449768282,0.964323,0.0467,3.365811,0.426735,0.056898,116.8308559,34.30967,-116.85033,4.5,3.02,1,213,1.950307827,0,3.449768282,0.1288974288,0.1203899058,0.1631286622,0.1381432559,0.09824253712
13936812,34.13677,-118.1283,2,1.040841,0.0659,2.253357,0.59841,0.033354,119.0988194,34.30967,-116.85033,4.5,3.02,2,398,1.887678105,0,2,0.1283246093,0.1197653406,0.1625750131,0.137426589,0.09724661671
13936812,34.25353,-118.33383,2.237216143,0.855432,0.0577,2.045385,0.517968,0.02943,136.4761722,34.30967,-116.85033,4.5,3.02,1,430,1.710979701,0,2.237216143,0.1266139804,0.1179029546,0.1609180587,0.1352895655,0.09429930699
13936812,34.19551,-118.3534,2.237216143,0.901539,0.0503,1.784439,0.567018,0.027468,138.7603497,34.30967,-116.85033,4.5,3.02,1,328,1.38578732,0,2.237216143,0.1230160565,0.1139996111,0.1574151828,0.1308106137,0.0882357075
13936812,34.17639,-118.3598,2.237216143,0.485595,0.0244,1.290996,0.395343,0.025506,139.5713469,34.30967,-116.85033,4.5,3.02,1,328,0.8432507809,0,2.237216143,0.1149111076,0.1052774928,0.149431381,0.1208022843,0.07528879573
13936812,34.07618,-118.3959,2,0.612144,0.0416,1.387134,0.467937,0.027468,144.5350813,34.30967,-116.85033,4.5,3.02,1,285,1.42728997,0,2,0.1235139349,0.1145386266,0.1579013751,0.1314291154,0.08906358364
13936812,34.156,-118.82021,1,0.074556,0.0085,0.150093,0.160884,0.023544,181.9201809,34.30967,-116.85033,4.5,3.02,1,376,1.915217144,0,1,0.1285784999,0.1200421093,0.1628204804,0.1377441715,0.09768748813
13936812,34.241,-116.872,4.712935749,100.062,4.22,198.95661,34.26633,8.86824,8.449249945,34.30967,-116.85033,4.5,3.02,2,316,0.8520358046,0.3960422796,4.436394246,0.1150749661,0.1054528267,0.1495941197,0.121003474,0.07554037704
13938812,34.2623,-116.92075,3.773784769,32.753628,1.6656,74.587392,18.848934,1.004544,9.560825904,34.3155,-116.8445,4.61,2.71,1,330,1.388315266,0,3.773784769,0.1230467521,0.1140328324,0.1574451717,0.1308487339,0.0882866427
13938812,34.12128,-117.21897,3.091584673,2.216079,0.1286,6.304887,1.356723,0.103005,40.7340481,34.3155,-116.8445,4.61,2.71,1,302,0.797955368,0,3.091584673,0.1140418966,0.1043481165,0.148567162,0.1197358572,0.07396143763
13938812,34.09316,-117.31671,2.237216143,12.428289,0.6037,34.907904,2.323008,0.184428,50.04345211,34.3155,-116.8445,4.61,2.71,1,278,0.5946397263,0,2.237216143,0.1095153622,0.09952781228,0.1440402922,0.1142047247,0.06724697216
13938812,34.56058,-117.32961,4.069588647,8.707356,0.2118,7.198578,0.797553,0.059841,52.24130109,34.3155,-116.8445,4.61,2.71,1,377,0.8556102184,0,4.069588647,0.1151412154,0.1055237276,0.1496599002,0.1210848303,0.07564221517
13938812,33.9731,-117.3272,3.259086531,7.080858,0.2123,14.418738,0.907425,0.074556,58.56784197,34.3155,-116.8445,4.61,2.71,11,358,1.406036613,0.4106906451,3.310255527,0.123260575,0.1142642873,0.1576540216,0.1311143205,0.08864183842
13938812,33.99351,-117.37545,2.332985856,3.382488,0.1536,6.862095,0.444393,0.040221,60.63137389,34.3155,-116.8445,4.61,2.71,3,343,1.278850661,0.1683314153,2.417015765,0.1216705697,0.112544788,0.156098879,0.1291412544,0.08601681462
13938812,34.9,-117.03,2,1.806021,0.0851,3.529638,0.928026,0.087309,67.22872866,34.3155,-116.8445,4.61,2.71,1,387,1.267356746,0,2,0.121520167,0.1123823306,0.1559515194,0.1289548402,0.08577046182
13938812,34.12084,-117.63793,2.237216143,1.144827,0.0653,3.201984,0.331578,0.027468,76.14508128,34.3155,-116.8445,4.61,2.71,1,368,1.554404405,0,2.237216143,0.1249639361,0.1161105046,0.1593146427,0.133232791,0.09149531002
13938812,33.87574,-117.56106,2,1.976715,0.1028,7.40655,0.526797,0.030411,82.17025077,34.3155,-116.8445,4.61,2.71,1,362,1.984081918,0,2,0.1291996901,0.1207196582,0.1634205678,0.1385216355,0.09876984733
13938812,33.82843,-117.78938,2,1.01043,0.0669,3.398184,0.693567,0.035316,102.5408334,34.3155,-116.8445,4.61,2.71,3,394,1.887035931,0.4430734558,1.782481076,0.1283186503,0.1197588459,0.1625692505,0.1374191365,0.09723627984
13938812,33.94551,-117.92368,1,1.369476,0.0795,4.193775,0.695529,0.03924,107.547076,34.3155,-116.8445,4.61,2.71,1,333,1.816441483,0,1,0.1276525223,0.119033133,0.1619246559,0.1365864061,0.09608382188
13938812,33.78816,-117.844,2.237216143,2.072853,0.1247,6.28821,0.543474,0.046107,109.2001261,34.3155,-116.8445,4.61,2.71,1,232,1.946910985,0,2.237216143,0.1288667761,0.1203564723,0.1630990504,0.1381048922,0.09818913077
13938812,33.8717,-117.92251,2,1.366533,0.1087,3.530619,0.910368,0.062784,110.8883388,34.3155,-116.8445,4.61,2.71,3,295,1.613582304,0.199218878,2.041142762,0.1256039416,0.1168052784,0.1599371679,0.1340300199,0.09257829873
13938812,33.664,-117.76856,2.691169465,1.033974,0.057,3.546315,0.491481,0.028449,111.86277,34.3155,-116.8445,4.61,2.71,2,248,1.157251184,9.112518314e-16,2.691169465,0.1200157379,0.1107591879,0.1544750788,0.1270923401,0.08332510152
13938812,33.55282,-117.66127,2,0.685719,0.0415,2.130732,0.659232,0.040221,113.4774552,34.3155,-116.8445,4.61,2.71,2,359,1.58486888,0.3359826732,2.109158467,0.125296014,0.1164709258,0.1596377469,0.1336463619,0.09205650462
13938812,34.15037,-118.10156,2,0.925083,0.0464,1.943361,0.446355,0.026487,117.0432513,34.3155,-116.8445,4.61,2.71,1,390,1.929333131,0,2,0.128707405,0.1201826648,0.162945064,0.1379054541,0.09791166256
